Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
06-50-07,1542.0,15.332958400249481
06-50-09,1543.1,15.332060098648071
06-50-10,1544.1,15.338433742523193
06-50-11,1545.1,15.344842433929443
06-50-12,1546.1,15.352114379405975
06-50-13,1547.1,15.358177602291107
06-50-14,1548.1,15.36525970697403
06-50-15,1549.1,15.364948868751526
06-50-16,1550.1,15.365035235881805
06-50-17,1551.2,15.36408519744873
06-50-18,1552.2,15.36337673664093
06-50-19,1553.2,15.36356657743454
06-50-20,1554.2,15.363117635250092
06-50-21,1555.3,15.36249554157257
06-50-22,1556.3,15.363791048526764
06-50-23,1557.3,15.364844977855682
06-50-24,1558.3,15.363307476043701
06-50-25,1559.3,15.36266827583313
06-50-26,1560.4,15.362772166728973
06-50-27,1561.4,15.362703323364258
06-50-28,1562.4,15.362944900989532
06-50-29,1563.4,15.364776134490967
06-50-30,1564.4,15.365743279457092
06-50-31,1565.4,15.364154040813446
06-50-32,1566.4,15.358073711395264
06-50-33,1567.4,15.358453810214996
06-50-34,1568.5,15.35885101556778
06-50-35,1569.5,15.358972012996674
06-50-36,1570.5,15.360785722732544
06-50-37,1571.5,15.360716879367828
06-50-38,1572.5,15.353496670722961
06-50-39,1573.5,15.345689415931702
06-50-40,1574.5,15.340386390686035
06-50-41,1575.6,15.333114445209503
06-50-42,1576.6,15.331646203994751
06-50-43,1577.6,15.332026302814484
06-50-44,1578.6,15.332509875297546
06-50-45,1579.6,15.330506324768066
06-50-46,1580.6,15.32991886138916
06-50-47,1581.6,15.337691485881805
06-50-48,1582.6,15.337121546268463
06-50-49,1583.7,15.343650817871094
06-50-50,1584.7,15.344859957695007
06-50-51,1585.7,15.35285747051239
06-50-52,1586.7,15.346172988414764
06-50-53,1587.7,15.345568418502808
06-50-54,1588.7,15.339177250862122
06-50-55,1589.7,15.339056253433228
06-50-56,1590.8,15.334185063838959
06-50-57,1591.8,15.333459496498108
06-50-58,1592.8,15.341784954071045
06-50-59,1593.8,15.349419474601746
06-51-00,1594.8,15.349316000938416
06-51-01,1595.8,15.346845984458923
06-51-02,1596.8,15.354359924793243
06-51-03,1597.8,15.351768910884857
06-51-04,1598.9,15.349989831447601
06-51-05,1599.9,15.35587990283966
06-51-06,1600.9,15.363359212875366
06-51-07,1601.9,15.357210040092468
06-51-08,1602.9,15.35213190317154
06-51-09,1603.9,15.34696739912033
06-51-10,1604.9,15.346691191196442
06-51-11,1605.9,15.339194774627686
06-51-12,1607.0,15.338969886302948
06-51-13,1608.0,15.33945345878601
06-51-14,1609.0,15.339488089084625
06-51-15,1610.0,15.332716822624207
06-51-16,1611.0,15.333666861057281
06-51-17,1612.0,15.334496319293976
06-51-18,1613.0,15.334029853343964
06-51-19,1614.0,15.332492351531982
06-51-21,1615.1,15.340109765529633
06-51-22,1616.1,15.33871078491211
06-51-23,1617.1,15.338157951831818
06-51-24,1618.1,15.3385209441185
06-51-25,1619.1,15.345309317111969
06-51-26,1620.1,15.34486037492752
06-51-27,1621.2,15.353237569332123
06-51-28,1622.2,15.360492408275604
06-51-29,1623.2,15.366140484809875
06-51-30,1624.2,15.359507739543915
06-51-31,1625.2,15.360733985900879
06-51-32,1626.3,15.359801471233368
06-51-33,1627.3,15.35936963558197
06-51-34,1628.3,15.360561668872833
06-51-35,1629.3,15.3670734167099
06-51-36,1630.3,15.358160495758057
06-51-37,1631.3,15.359006643295288
06-51-38,1632.3,15.357935607433319
06-51-39,1633.4,15.357002675533295
06-51-40,1634.4,15.356795310974121
06-51-41,1635.4,15.365535497665405
06-51-42,1636.4,15.363618314266205
06-51-43,1637.4,15.365328133106232
06-51-44,1638.4,15.366900265216827
06-51-45,1639.4,15.367919564247131
06-51-46,1640.4,15.367125153541565
06-51-47,1641.5,15.368610501289368
06-51-48,1642.5,15.366641581058502
06-51-49,1643.5,15.36455124616623
06-51-50,1644.5,15.364481985569
06-51-51,1645.5,15.3568816781044
06-51-52,1646.5,15.349817097187042
06-51-53,1647.6,15.350197196006775
06-51-54,1648.6,15.344549119472504
06-51-55,1649.6,15.337467432022095
06-51-56,1650.6,15.338935673236847
06-51-57,1651.6,15.338020265102386
06-51-58,1652.6,15.332354664802551
06-51-59,1653.6,15.331266522407532
06-52-00,1654.6,15.330333590507507
06-52-01,1655.7,15.329556286334991
06-52-02,1656.7,15.331490576267242
06-52-03,1657.7,15.330281436443329
06-52-04,1658.7,15.331058323383331
06-52-05,1659.7,15.331818521022797
06-52-06,1660.7,15.332008361816406
06-52-07,1661.7,15.332716822624207
06-52-08,1662.7,15.332768559455872
06-52-09,1663.7,15.332526981830597
06-52-10,1664.8,15.332302510738373
06-52-11,1665.8,15.331853568553925
06-52-12,1666.8,15.329141557216644
06-52-13,1667.8,15.329469501972198
06-52-14,1668.8,15.329434871673584
06-52-15,1669.8,15.330125391483307
06-52-16,1670.8,15.330470860004425
06-52-17,1671.9,15.331593632698059
06-52-18,1672.9,15.331075847148895
06-52-19,1673.9,15.33211225271225
06-52-20,1674.9,15.332060515880585
06-52-21,1675.9,15.331749677658081
06-52-22,1676.9,15.331974148750305
06-52-23,1677.9,15.331662893295288
06-52-24,1679.0,15.330004811286926
06-52-25,1680.0,15.330436646938324
06-52-26,1681.0,15.330574750900269
06-52-27,1682.0,15.322214663028717
06-52-28,1683.0,15.322387397289276
06-52-29,1684.0,15.323492646217346
06-52-30,1685.0,15.322663605213165
06-52-31,1686.0,15.316289961338043
06-52-33,1687.1,15.323821008205414
06-52-34,1688.1,15.324287474155426
06-52-35,1689.1,15.322819232940674
06-52-36,1690.1,15.316929161548615
06-52-37,1691.1,15.323199331760406
06-52-38,1692.1,15.3244948387146
06-52-39,1693.1,15.32440847158432
06-52-40,1694.2,15.324667572975159
06-52-41,1695.2,15.330263912677765
06-52-42,1696.2,15.330591857433319
06-52-43,1697.2,15.329797446727753
06-52-44,1698.2,15.33050549030304
06-52-45,1699.3,15.330885589122772
06-52-46,1700.3,15.330851376056671
06-52-47,1701.3,15.331870675086975
06-52-48,1702.3,15.331870675086975
06-52-49,1703.3,15.331663727760315
06-52-50,1704.3,15.331853985786438
06-52-51,1705.3,15.333252966403961
06-52-52,1706.4,15.332026720046997
06-52-53,1707.4,15.331266522407532
06-52-54,1708.4,15.331318259239197
06-52-55,1709.4,15.33843457698822
06-52-56,1710.4,15.344393908977509
06-52-57,1711.4,15.343789339065552
06-52-58,1712.5,15.351078808307648
06-52-59,1713.5,15.35553526878357
06-53-00,1714.5,15.348384320735931
06-53-01,1715.5,15.34131932258606
06-53-02,1716.5,15.341854631900787
06-53-03,1717.5,15.334772527217865
06-53-04,1718.5,15.335204362869263
06-53-05,1719.6,15.34335708618164
06-53-06,1720.6,15.349799990653992
06-53-07,1721.6,15.357814610004425
06-53-08,1722.6,15.36467182636261
06-53-09,1723.6,15.365517973899841
06-53-10,1724.6,15.364395201206207
06-53-11,1725.6,15.364291727542877
06-53-12,1726.6,15.363289952278137
06-53-13,1727.7,15.363894522190094
06-53-14,1728.7,15.36429214477539
06-53-15,1729.7,15.364879608154297
06-53-16,1730.7,15.365743279457092
06-53-17,1731.7,15.366019487380981
06-53-18,1732.7,15.366537690162659
06-53-19,1733.7,15.367107629776001
06-53-20,1734.7,15.367349207401276
06-53-21,1735.8,15.368143618106842
06-53-22,1736.8,15.36938738822937
06-53-23,1737.8,15.36819577217102
06-53-24,1738.8,15.367729306221008
06-53-25,1739.8,15.367798566818237
06-53-26,1740.8,15.367435991764069
06-53-27,1741.9,15.366606950759888
06-53-28,1742.9,15.367937088012695
06-53-29,1743.9,15.369405329227448
06-53-30,1744.9,15.369560956954956
06-53-31,1745.9,15.369837164878845
06-53-32,1746.9,15.368109822273254
06-53-33,1747.9,15.368783235549927
06-53-34,1749.0,15.368834972381592
06-53-35,1750.0,15.368126511573792
06-53-36,1751.0,15.367262840270996
06-53-37,1752.0,15.367832779884338
06-53-38,1753.0,15.366692900657654
06-53-39,1754.0,15.365432024002075
06-53-40,1755.0,15.365086555480957
06-53-41,1756.0,15.365138292312622
06-53-42,1757.0,15.365880966186523
06-53-44,1758.1,15.3663991689682
06-53-45,1759.1,15.37317043542862
06-53-46,1760.1,15.380183279514313
06-53-47,1761.1,15.386574447154999
06-53-48,1762.1,15.392620146274567
06-53-49,1763.1,15.398389220237732
06-53-50,1764.1,15.406334578990936
06-53-51,1765.1,15.407595455646515
06-53-52,1766.1,15.408217549324036
06-53-53,1767.2,15.409893155097961
06-53-54,1768.2,15.40426218509674
06-53-55,1769.2,15.389148354530334
06-53-56,1770.2,15.38239461183548
06-53-57,1771.2,15.37579607963562
06-53-58,1772.3,15.368592977523804
06-53-59,1773.3,15.367608308792114
06-54-00,1774.3,15.369076550006866
06-54-01,1775.3,15.367591202259064
06-54-02,1776.3,15.367850303649902
06-54-03,1777.3,15.365795016288757
06-54-04,1778.3,15.365656912326813
06-54-05,1779.4,15.37317043542862
06-54-06,1780.4,15.373705744743347
06-54-07,1781.4,15.372531235218048
06-54-08,1782.4,15.374828517436981
06-54-09,1783.4,15.381582260131836
06-54-10,1784.4,15.380079805850983
06-54-11,1785.4,15.38683396577835
06-54-12,1786.4,15.393846809864044
06-54-13,1787.5,15.399547040462494
06-54-14,1788.5,15.400082767009735
06-54-15,1789.5,15.40583473443985
06-54-16,1790.5,15.405005276203156
06-54-17,1791.5,15.406404256820679
06-54-18,1792.5,15.412449538707733
06-54-19,1793.5,15.411551237106323
06-54-20,1794.6,15.406420946121216
06-54-21,1795.6,15.399511992931366
06-54-22,1796.6,15.398320376873016
06-54-23,1797.6,15.384398579597473
06-54-24,1798.6,15.377644836902618
06-54-25,1799.6,15.370442152023315
06-54-26,1800.6,15.372238337993622
