Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
14-40-05,823.5,16.169532537460327
14-40-06,824.5,16.17008537054062
14-40-07,825.5,16.165664792060852
14-40-08,826.6,16.171188950538635
14-40-09,827.6,16.17284744977951
14-40-10,828.6,16.17505669593811
14-40-11,829.6,16.173951029777527
14-40-12,830.6,16.17505669593811
14-40-13,831.6,16.17229461669922
14-40-14,832.6,16.166770458221436
14-40-15,833.6,16.171741783618927
14-40-16,834.6,16.166770458221436
14-40-17,835.6,16.167323291301727
14-40-18,836.6,16.173400282859802
14-40-19,837.7,16.16511195898056
14-40-20,838.7,16.167874038219452
14-40-21,839.7,16.171741783618927
14-40-22,840.7,16.175609529018402
14-40-23,841.7,16.17063820362091
14-40-24,842.7,16.168426871299744
14-40-25,843.7,16.173951029777527
14-40-27,844.7,16.171188950538635
14-40-28,845.7,16.169532537460327
14-40-29,846.7,16.209862232208252
14-40-30,847.8,16.168426871299744
14-40-31,848.8,16.205441653728485
14-40-32,849.8,16.171188950538635
14-40-33,850.8,16.171188950538635
14-40-34,851.8,16.168979704380035
14-40-35,852.8,16.178924441337585
14-40-36,853.8,16.176715195178986
14-40-37,854.8,16.176162362098694
14-40-38,855.8,16.17284744977951
14-40-39,856.9,16.168426871299744
14-40-40,857.9,16.20433807373047
14-40-41,858.9,16.168979704380035
14-40-42,859.9,16.20157390832901
14-40-43,860.9,16.20710015296936
14-40-44,861.9,16.17450386285782
14-40-45,862.9,16.17229461669922
14-40-46,863.9,16.167323291301727
14-40-47,864.9,16.169532537460327
14-40-48,865.9,16.20157390832901
14-40-49,866.9,16.20654731988907
14-40-50,867.9,16.204888820648193
14-40-51,868.9,16.20875656604767
14-40-52,870.0,16.203785240650177
14-40-53,871.0,16.167874038219452
14-40-54,872.0,16.169532537460327
14-40-55,873.0,16.163455545902252
14-40-56,874.0,16.17284744977951
14-40-57,875.0,16.17450386285782
14-40-58,876.0,16.20710015296936
14-40-59,877.0,16.209862232208252
14-41-00,878.0,16.19936466217041
14-41-01,879.0,16.173400282859802
14-41-02,880.0,16.171188950538635
14-41-03,881.1,16.178924441337585
14-41-04,882.1,16.208203732967377
14-41-05,883.1,16.20654731988907
14-41-06,884.1,16.207650899887085
14-41-07,885.1,16.17450386285782
14-41-08,886.1,16.166217625141144
14-41-09,887.1,16.199917495250702
14-41-10,888.1,16.197708249092102
14-41-11,889.1,16.204888820648193
14-41-12,890.1,16.205441653728485
14-41-13,891.1,16.203785240650177
14-41-14,892.2,16.192734837532043
14-41-15,893.2,16.200470328330994
14-41-16,894.2,16.208203732967377
14-41-17,895.2,16.202679574489594
14-41-18,896.2,16.20710015296936
14-41-19,897.2,16.205441653728485
14-41-20,898.2,16.213177144527435
14-41-21,899.2,16.20930939912796
14-41-22,900.2,16.20710015296936
14-41-23,901.2,16.202679574489594
14-41-24,902.2,16.20654731988907
14-41-25,903.2,16.210415065288544
14-41-26,904.3,16.20930939912796
14-41-27,905.3,16.203232407569885
14-41-28,906.3,16.20433807373047
14-41-29,907.3,16.2021267414093
14-41-30,908.3,16.204888820648193
14-41-31,909.3,16.205441653728485
14-41-32,910.3,16.20654731988907
14-41-33,911.3,16.20157390832901
14-41-34,912.3,16.20710015296936
14-41-35,913.3,16.20157390832901
14-41-36,914.3,16.201023161411285
14-41-37,915.4,16.20710015296936
14-41-38,916.4,16.204888820648193
14-41-39,917.4,16.20433807373047
14-41-40,918.4,16.207650899887085
14-41-41,919.4,16.198258996009827
14-41-42,920.4,16.20710015296936
14-41-43,921.4,16.208203732967377
14-41-44,922.4,16.20710015296936
14-41-45,923.4,16.202679574489594
14-41-46,924.5,16.203785240650177
14-41-47,925.5,16.205441653728485
14-41-48,926.5,16.203785240650177
14-41-49,927.5,16.204888820648193
14-41-50,928.5,16.23582661151886
14-41-51,929.5,16.20930939912796
14-41-52,930.5,16.200470328330994
14-41-53,931.5,16.198258996009827
14-41-54,932.6,16.203785240650177
14-41-55,933.6,16.20875656604767
14-41-56,934.6,16.209862232208252
14-41-57,935.6,16.20875656604767
14-41-58,936.6,16.205441653728485
14-41-59,937.6,16.204888820648193
14-42-00,938.6,16.19936466217041
14-42-01,939.6,16.210415065288544
14-42-02,940.6,16.205441653728485
14-42-03,941.6,16.24300926923752
14-42-04,942.7,16.237485110759735
14-42-05,943.7,16.23858869075775
14-42-06,944.7,16.199917495250702
14-42-07,945.7,16.24080002307892
14-42-08,946.7,16.205441653728485
14-42-09,947.7,16.209862232208252
14-42-11,948.7,16.239141523838043
14-42-12,949.7,16.2021267414093
14-42-13,950.7,16.244665682315826
14-42-14,951.8,16.239694356918335
14-42-15,952.8,16.24080002307892
14-42-16,953.8,16.246877014636993
14-42-17,954.8,16.241903603076935
14-42-18,955.8,16.239694356918335
14-42-19,956.8,16.2463241815567
14-42-20,957.8,16.244112849235535
14-42-21,958.9,16.239141523838043
14-42-22,959.9,16.23582661151886
14-42-23,960.9,16.235273778438568
14-42-24,961.9,16.234723031520844
14-42-25,962.9,16.244112849235535
14-42-26,963.9,16.23803585767746
14-42-27,964.9,16.23417019844055
14-42-28,965.9,16.24080002307892
14-42-29,966.9,16.234723031520844
14-42-30,968.0,16.23361736536026
14-42-31,969.0,16.23140811920166
14-42-32,970.0,16.231958866119385
14-42-33,971.0,16.23858869075775
14-42-34,972.0,16.23803585767746
14-42-35,973.0,16.239694356918335
14-42-36,974.0,16.234723031520844
14-42-37,975.0,16.27007931470871
14-42-38,976.0,16.2728413939476
14-42-39,977.0,16.23417019844055
14-42-40,978.1,16.23361736536026
14-42-41,979.1,16.266764402389526
14-42-42,980.1,16.239694356918335
14-42-43,981.1,16.246877014636993
14-42-44,982.1,16.24356210231781
14-42-45,983.1,16.275603473186493
14-42-46,984.1,16.2750506401062
14-42-47,985.1,16.270632147789
14-42-48,986.1,16.265658736228943
14-42-49,987.2,16.276156306266785
14-42-50,988.2,16.24300926923752
14-42-51,989.2,16.275603473186493
14-42-52,990.2,16.236932277679443
14-42-53,991.2,16.2684229016304
14-42-54,992.2,16.27228856086731
14-42-55,993.2,16.2684229016304
14-42-56,994.3,16.268973648548126
14-42-57,995.3,16.27228856086731
14-42-58,996.3,16.245218515396118
14-42-59,997.3,16.27228856086731
14-43-00,998.3,16.267317235469818
14-43-01,999.3,16.273394227027893
14-43-02,1000.4,16.271184980869293
14-43-03,1001.4,16.27228856086731
14-43-04,1002.4,16.2684229016304
14-43-05,1003.4,16.271735727787018
14-43-06,1004.4,16.2728413939476
14-43-07,1005.4,16.269526481628418
14-43-08,1006.4,16.240247189998627
14-43-09,1007.4,16.277261972427368
14-43-10,1008.4,16.267317235469818
14-43-11,1009.5,16.275603473186493
14-43-12,1010.5,16.268973648548126
14-43-13,1011.5,16.273394227027893
14-43-14,1012.5,16.271735727787018
14-43-15,1013.5,16.276709139347076
14-43-16,1014.5,16.278918385505676
14-43-17,1015.5,16.269526481628418
14-43-18,1016.5,16.275603473186493
14-43-19,1017.5,16.261240243911743
14-43-20,1018.6,16.27228856086731
14-43-21,1019.6,16.27007931470871
14-43-22,1020.6,16.267317235469818
14-43-23,1021.6,16.276156306266785
14-43-24,1022.6,16.271184980869293
14-43-25,1023.6,16.312618255615234
14-43-26,1024.6,16.277261972427368
14-43-27,1025.6,16.276709139347076
14-43-28,1026.6,16.2971493601799
14-43-29,1027.6,16.273394227027893
14-43-30,1028.6,16.286101043224335
14-43-31,1029.7,16.277261972427368
14-43-32,1030.7,16.268973648548126
14-43-33,1031.7,16.315380334854126
14-43-34,1032.7,16.31151258945465
14-43-36,1033.7,16.275603473186493
14-43-37,1034.7,16.283338963985443
14-43-38,1035.7,16.271184980869293
14-43-39,1036.8,16.275603473186493
14-43-40,1037.8,16.273394227027893
14-43-41,1038.8,16.27228856086731
14-43-42,1039.8,16.266211569309235
14-43-43,1040.8,16.26787006855011
14-43-44,1041.8,16.270632147789
14-43-45,1042.8,16.278365552425385
14-43-46,1043.8,16.277261972427368
14-43-47,1044.9,16.270632147789
14-43-48,1045.9,16.277261972427368
14-43-49,1046.9,16.274499893188477
14-43-50,1047.9,16.2728413939476
14-43-51,1048.9,16.267317235469818
14-43-52,1049.9,16.27228856086731
14-43-53,1050.9,16.2684229016304
14-43-54,1051.9,16.266211569309235
14-43-55,1052.9,16.277261972427368
14-43-56,1054.0,16.305435597896576
14-43-57,1055.0,16.305435597896576
14-43-58,1056.0,16.307646930217743
14-43-59,1057.0,16.308199763298035
14-44-00,1058.0,16.30875051021576
14-44-01,1059.0,16.31151258945465
14-44-02,1060.0,16.307646930217743
14-44-03,1061.1,16.309856176376343
14-44-04,1062.1,16.30930334329605
14-44-05,1063.1,16.315380334854126
14-44-06,1064.1,16.312065422534943
14-44-07,1065.1,16.310409009456635
14-44-08,1066.1,16.307646930217743
14-44-09,1067.1,16.312618255615234
14-44-10,1068.1,16.308199763298035
14-44-11,1069.2,16.305435597896576
14-44-12,1070.2,16.30875051021576
14-44-13,1071.2,16.310409009456635
14-44-14,1072.2,16.300464272499084
14-44-15,1073.2,16.302673518657684
14-44-16,1074.2,16.302673518657684
14-44-17,1075.2,16.313723921775818
14-44-18,1076.2,16.307646930217743
14-44-19,1077.2,16.34300321340561
14-44-20,1078.2,16.339688301086426
14-44-21,1079.3,16.301017105579376
14-44-22,1080.3,16.30875051021576
14-44-23,1081.3,16.317589581012726
14-44-24,1082.3,16.340241134166718
14-44-25,1083.3,16.305435597896576
14-44-26,1084.3,16.30930334329605
14-44-27,1085.3,16.322562992572784
14-44-28,1086.3,16.303226351737976
14-44-29,1087.3,16.305988430976868
14-44-30,1088.3,16.301017105579376
14-44-31,1089.4,16.307646930217743
14-44-32,1090.4,16.30433201789856
14-44-33,1091.4,16.34079396724701
14-44-34,1092.4,16.31151258945465
14-44-35,1093.4,16.305988430976868
14-44-36,1094.4,16.30875051021576
14-44-37,1095.4,16.310409009456635
14-44-38,1096.4,16.308199763298035
14-44-39,1097.4,16.30488485097885
14-44-40,1098.4,16.312065422534943
14-44-41,1099.5,16.3413468003273
14-44-42,1100.5,16.302120685577393
14-44-43,1101.5,16.302120685577393
14-44-44,1102.5,16.350185871124268
14-44-45,1103.5,16.30709409713745
14-44-46,1104.5,16.3413468003273
14-44-47,1105.5,16.340241134166718
14-44-48,1106.5,16.338031888008118
14-44-49,1107.5,16.341897547245026
14-44-50,1108.6,16.312065422534943
14-44-51,1109.6,16.3435560464859
14-44-52,1110.6,16.33858472108841
14-44-53,1111.6,16.34079396724701
14-44-54,1112.6,16.338031888008118
14-44-55,1113.6,16.3413468003273
14-44-56,1114.6,16.344661712646484
14-44-57,1115.6,16.337479054927826
14-44-58,1116.6,16.338031888008118
14-44-59,1117.6,16.339688301086426
14-45-00,1118.7,16.346870958805084
14-45-01,1119.7,16.34300321340561
14-45-02,1120.7,16.3413468003273
14-45-03,1121.7,16.346318125724792
14-45-04,1122.7,16.335269808769226
14-45-05,1123.7,16.341897547245026
14-45-06,1124.7,16.342450380325317
14-45-08,1125.7,16.342450380325317
14-45-09,1126.7,16.34300321340561
14-45-10,1127.7,16.337479054927826
14-45-11,1128.7,16.351289451122284
14-45-12,1129.8,16.346870958805084
14-45-13,1130.8,16.344661712646484
14-45-14,1131.8,16.341897547245026
14-45-15,1132.8,16.33361130952835
14-45-16,1133.8,16.34521245956421
14-45-17,1134.8,16.34300321340561
14-45-18,1135.8,16.347423791885376
14-45-19,1136.8,16.37780874967575
14-45-20,1137.8,16.339135468006134
14-45-21,1138.9,16.35294795036316
14-45-22,1139.9,16.344661712646484
14-45-23,1140.9,16.3413468003273
14-45-24,1141.9,16.336373388767242
14-45-25,1142.9,16.344661712646484
14-45-26,1143.9,16.336373388767242
14-45-27,1144.9,16.34300321340561
14-45-28,1145.9,16.346318125724792
14-45-29,1147.4,16.336926221847534
14-45-30,1148.4,16.346870958805084
14-45-31,1149.4,16.360130608081818
14-45-32,1150.4,16.342450380325317
14-45-33,1151.4,16.339688301086426
14-45-34,1152.4,16.37780874967575
14-45-35,1153.4,16.33140206336975
14-45-36,1154.4,16.371731758117676
14-45-37,1155.4,16.380570828914642
14-45-38,1156.5,16.335269808769226
14-45-39,1157.5,16.376703083515167
14-45-40,1158.5,16.34300321340561
14-45-41,1159.5,16.376703083515167
14-45-42,1160.5,16.346318125724792
14-45-43,1161.5,16.386094987392426
14-45-44,1162.5,16.371178925037384
14-45-45,1163.5,16.36952042579651
14-45-46,1164.5,16.383885741233826
14-45-47,1165.5,16.372284591197968
14-45-48,1166.5,16.373388171195984
14-45-49,1167.6,16.378361582756042
14-45-50,1168.6,16.373941004276276
14-45-51,1169.6,16.37780874967575
14-45-52,1170.6,16.383332908153534
14-45-53,1171.6,16.37504667043686
14-45-54,1172.6,16.383885741233826
14-45-55,1173.6,16.37504667043686
14-45-56,1174.6,16.381123661994934
14-45-57,1175.6,16.4142706990242
14-45-58,1176.6,16.376150250434875
14-45-59,1177.6,16.376150250434875
14-46-00,1178.6,16.37504667043686
14-46-01,1179.6,16.415374279022217
14-46-02,1180.7,16.414823532104492
14-46-03,1181.7,16.408746540546417
14-46-04,1182.7,16.407640874385834
14-46-05,1183.7,16.383885741233826
14-46-06,1184.7,16.412612199783325
14-46-07,1185.7,16.402669548988342
14-46-08,1186.7,16.413165032863617
14-46-09,1187.7,16.37725591659546
14-46-10,1188.7,16.414823532104492
14-46-12,1189.7,16.405984461307526
14-46-13,1190.7,16.4120614528656
14-46-14,1191.7,16.410402953624725
14-46-15,1192.7,16.412612199783325
14-46-16,1193.8,16.4120614528656
14-46-17,1194.8,16.4429971575737
14-46-18,1195.8,16.410402953624725
14-46-19,1196.8,16.409850120544434
14-46-20,1197.8,16.408193707466125
14-46-21,1198.8,16.4164799451828
14-46-22,1199.8,16.485536098480225
14-46-23,1200.8,16.4363694190979
14-46-24,1201.8,16.412612199783325
14-46-25,1202.8,16.4142706990242
14-46-26,1203.9,16.444102823734283
14-46-27,1204.9,16.446864902973175
14-46-28,1205.9,16.436920166015625
14-46-29,1206.9,16.434710919857025
14-46-30,1207.9,16.44023507833481
14-46-31,1208.9,16.44354999065399
14-46-32,1209.9,16.47945910692215
14-46-33,1211.0,16.444655656814575
14-46-34,1212.0,16.41592711210251
14-46-35,1213.0,16.4871945977211
14-46-36,1214.0,16.444102823734283
14-46-37,1215.0,16.45238906145096
14-46-38,1216.0,16.446312069892883
14-46-39,1217.0,16.45073264837265
14-46-40,1218.0,16.45791530609131
14-46-41,1219.0,16.445208489894867
14-46-42,1220.0,16.48443251848221
14-46-43,1221.0,16.47559344768524
14-46-44,1222.0,16.481117606163025
14-46-45,1223.0,16.446864902973175
14-46-46,1224.1,16.473934948444366
14-46-47,1225.1,16.48222327232361
14-46-48,1226.1,16.488300263881683
14-46-49,1227.1,16.480564773082733
14-46-50,1228.1,16.483326852321625
14-46-51,1229.1,16.48995667695999
14-46-52,1230.1,16.481117606163025
14-46-53,1231.1,16.486088931560516
14-46-54,1232.1,16.483326852321625
14-46-55,1233.1,16.47724986076355
14-46-56,1234.1,16.47945910692215
14-46-57,1235.2,16.473382115364075
14-46-58,1236.2,16.47945910692215
14-46-59,1237.2,16.48001194000244
14-47-00,1238.2,16.481117606163025
14-47-01,1239.2,16.47945910692215
14-47-02,1240.2,16.482774019241333
14-47-03,1241.2,16.51205539703369
14-47-04,1242.2,16.485536098480225
14-47-05,1243.2,16.478355526924133
14-47-06,1244.2,16.47780269384384
14-47-07,1245.2,16.4871945977211
14-47-08,1246.3,16.48001194000244
14-47-09,1247.3,16.481670439243317
14-47-10,1248.3,16.47559344768524
14-47-11,1249.3,16.471725702285767
14-47-12,1250.3,16.50155782699585
14-47-13,1251.3,16.5092933177948
14-47-14,1252.3,16.514817476272583
14-47-15,1253.3,16.514817476272583
14-47-16,1254.3,16.512608230113983
14-47-17,1255.3,16.512608230113983
14-47-18,1256.3,16.50984615087509
14-47-19,1257.4,16.520341634750366
14-47-20,1258.4,16.505978405475616
14-47-21,1259.4,16.51647388935089
14-47-22,1260.4,16.517026722431183
14-47-23,1261.4,16.510949730873108
14-47-24,1262.4,16.515923142433167
14-47-25,1263.4,16.513158977031708
14-47-26,1264.4,16.515370309352875
14-47-27,1265.4,16.50984615087509
14-47-28,1266.4,16.515370309352875
14-47-29,1267.5,16.517579555511475
14-47-30,1268.5,16.518132388591766
14-47-31,1269.5,16.5092933177948
14-47-32,1270.5,16.513158977031708
14-47-33,1271.5,16.515923142433167
14-47-34,1272.5,16.51205539703369
14-47-35,1273.5,16.5115025639534
14-47-36,1274.5,16.515370309352875
14-47-37,1275.5,16.508187651634216
14-47-38,1276.5,16.51426464319229
14-47-39,1277.5,16.508187651634216
14-47-40,1278.6,16.515923142433167
14-47-41,1279.6,16.51647388935089
14-47-42,1280.6,16.51205539703369
14-47-43,1281.6,16.513711810112
14-47-44,1282.6,16.513158977031708
14-47-45,1283.6,16.51426464319229
14-47-46,1284.6,16.51647388935089
14-47-47,1285.6,16.517026722431183
14-47-48,1286.6,16.505425572395325
14-47-49,1287.6,16.50376707315445
14-47-50,1288.6,16.512608230113983
14-47-51,1289.6,16.515370309352875
14-47-52,1290.7,16.51426464319229
14-47-53,1291.7,16.549070179462433
14-47-54,1292.7,16.551832258701324
14-47-55,1293.7,16.539678275585175
14-47-56,1294.7,16.547411680221558
14-47-57,1295.7,16.510949730873108
14-47-58,1296.7,16.55072659254074
14-48-00,1297.7,16.546858847141266
14-48-01,1298.7,16.554594337940216
14-48-02,1299.7,16.583320796489716
14-48-03,1300.7,16.56067132949829
14-48-04,1301.8,16.583320796489716
14-48-05,1302.8,16.585532128810883
14-48-06,1303.8,16.588847041130066
14-48-07,1304.8,16.5822172164917
14-48-08,1305.8,16.585532128810883
14-48-09,1306.8,16.5800079703331
14-48-10,1307.8,16.58277004957199
14-48-11,1308.8,16.5822172164917
14-48-12,1309.8,16.57724380493164
14-48-13,1310.9,16.618126332759857
14-48-14,1311.9,16.585532128810883
14-48-15,1312.9,16.578349471092224
14-48-16,1313.9,16.5822172164917
14-48-17,1314.9,16.57724380493164
14-48-18,1315.9,16.5844264626503
14-48-19,1316.9,16.583873629570007
14-48-20,1317.9,16.57724380493164
14-48-21,1318.9,16.5822172164917
14-48-22,1319.9,16.61923199892044
14-48-23,1320.9,16.617020666599274
14-48-24,1321.9,16.615917086601257
14-48-25,1322.9,16.618126332759857
14-48-26,1324.0,16.58277004957199
14-48-27,1325.0,16.615364253520966
14-48-28,1326.0,16.6109436750412
14-48-29,1327.0,16.612602174282074
14-48-30,1328.0,16.60928726196289
14-48-31,1329.0,16.617020666599274
14-48-32,1330.0,16.617573499679565
14-48-33,1331.0,16.615917086601257
14-48-34,1332.0,16.622546911239624
14-48-35,1333.0,16.614258587360382
14-48-36,1334.1,16.613155007362366
14-48-37,1335.1,16.614258587360382
14-48-38,1336.1,16.610392928123474
14-48-39,1337.1,16.61867916584015
14-48-40,1338.1,16.617573499679565
14-48-41,1339.1,16.615917086601257
14-48-42,1340.1,16.618126332759857
14-48-43,1341.1,16.614811420440674
14-48-44,1342.1,16.614811420440674
14-48-45,1343.1,16.64353996515274
14-48-46,1344.1,16.656246781349182
14-48-47,1345.2,16.612602174282074
14-48-48,1346.2,16.6087344288826
14-48-49,1347.2,16.648511290550232
14-48-50,1348.2,16.65790319442749
14-48-51,1349.2,16.650169789791107
14-48-52,1350.2,16.646854877471924
14-48-53,1351.2,16.651273369789124
14-48-54,1352.2,16.648511290550232
14-48-55,1353.2,16.65790319442749
14-48-56,1354.2,16.653482615947723
14-48-57,1355.2,16.654035449028015
14-48-58,1356.3,16.656246781349182
14-48-59,1357.3,16.654035449028015
14-49-00,1358.3,16.641881465911865
14-49-01,1359.3,16.651826202869415
14-49-02,1360.3,16.656797528266907
14-49-03,1361.3,16.650720536708832
14-49-04,1362.3,16.650169789791107
14-49-05,1363.3,16.646854877471924
14-49-06,1364.3,16.652379035949707
14-49-07,1365.3,16.65293186903
14-49-08,1366.4,16.683316826820374
14-49-09,1367.4,16.656797528266907
14-49-10,1368.4,16.641881465911865
14-49-11,1369.4,16.64795845746994
14-49-12,1370.4,16.6551411151886
14-49-13,1371.4,16.682763993740082
14-49-14,1372.4,16.64740562438965
14-49-15,1373.4,16.64795845746994
14-49-16,1374.4,16.682763993740082
14-49-17,1375.4,16.686631739139557
14-49-18,1376.5,16.682763993740082
14-49-19,1377.5,16.651826202869415
14-49-20,1378.5,16.691050231456757
14-49-21,1379.5,16.688840985298157
14-49-22,1380.5,16.680554747581482
14-49-23,1381.5,16.68994665145874
14-49-24,1382.5,16.687735319137573
14-49-25,1383.5,16.6816583275795
14-49-26,1384.5,16.68718248605728
14-49-27,1385.5,16.681105494499207
14-49-28,1386.5,16.682763993740082
14-49-29,1387.5,16.687735319137573
14-49-30,1388.5,16.68994665145874
14-49-31,1389.6,16.68939381837845
14-49-32,1390.6,16.68497323989868
14-49-33,1391.6,16.6816583275795
14-49-34,1392.6,16.68994665145874
14-49-35,1393.6,16.68442040681839
14-49-36,1394.6,16.682763993740082
14-49-37,1395.6,16.680554747581482
14-49-38,1396.6,16.722540855407715
14-49-39,1397.6,16.69160306453705
14-49-40,1398.6,16.72143518924713
14-49-41,1399.6,16.724750101566315
14-49-42,1400.7,16.72917068004608
14-49-43,1401.7,16.71701669692993
14-49-44,1402.7,16.717569530010223
14-49-45,1403.7,16.718120276927948
14-49-46,1404.7,16.720331609249115
14-49-47,1405.7,16.715911030769348
14-49-48,1406.7,16.715358197689056
14-49-50,1407.7,16.72088235616684
14-49-51,1408.7,16.718120276927948
14-49-52,1409.8,16.723093688488007
14-49-53,1410.8,16.72640860080719
14-49-54,1411.8,16.710939705371857
14-49-55,1412.8,16.718120276927948
14-49-56,1413.8,16.717569530010223
14-49-57,1414.8,16.719778776168823
14-49-58,1415.8,16.724750101566315
14-49-59,1416.8,16.752372980117798
14-50-00,1417.8,16.758449971675873
14-50-01,1418.8,16.723093688488007
14-50-02,1419.9,16.749058067798615
14-50-03,1420.9,16.75568789243698
14-50-04,1421.9,16.751267313957214
14-50-05,1422.9,16.756240725517273
14-50-06,1423.9,16.75789713859558
14-50-07,1424.9,16.71867311000824
14-50-08,1425.9,16.754582226276398
14-50-09,1426.9,16.751820147037506
14-50-10,1428.0,16.74519032239914
14-50-11,1429.0,16.759555637836456
14-50-12,1430.0,16.75513505935669
14-50-13,1431.0,16.754031479358673
14-50-14,1432.0,16.78994059562683
14-50-15,1433.0,16.752372980117798
14-50-16,1434.0,16.751267313957214
14-50-17,1435.0,16.752372980117798
14-50-18,1436.1,16.746848821640015
14-50-19,1437.1,16.78717851638794
14-50-20,1438.1,16.742428243160248
14-50-21,1439.1,16.749610900878906
14-50-22,1440.1,16.75292581319809
14-50-23,1441.1,16.76342338323593
14-50-24,1442.1,16.752372980117798
14-50-25,1443.1,16.790493428707123
14-50-26,1444.1,16.783310770988464
14-50-27,1445.2,16.784967184066772
14-50-28,1446.2,16.78717851638794
14-50-29,1447.2,16.786072850227356
14-50-30,1448.2,16.78994059562683
14-50-31,1449.2,16.78773134946823
14-50-32,1450.2,16.791044175624847
14-50-33,1451.2,16.78773134946823
14-50-34,1452.2,16.800988912582397
14-50-35,1453.3,16.786072850227356
14-50-36,1454.3,16.78994059562683
14-50-37,1455.3,16.77778661251068
14-50-38,1456.3,16.78938776254654
14-50-39,1457.3,16.77999585866928
14-50-40,1458.3,16.82584971189499
14-50-41,1459.3,16.78773134946823
14-50-42,1460.3,16.788834929466248
14-50-43,1461.3,16.786625683307648
14-50-44,1462.4,16.78938776254654
14-50-45,1463.4,16.819772720336914
14-50-46,1464.4,16.82640254497528
14-50-47,1465.4,16.78994059562683
14-50-48,1466.4,16.79159700870514
14-50-49,1467.4,16.831373870372772
14-50-50,1468.4,16.824744045734406
14-50-51,1469.4,16.82364046573639
14-50-52,1470.4,16.829164624214172
14-50-53,1471.5,16.784967184066772
14-50-54,1472.5,16.814801394939423
14-50-55,1473.5,16.821981966495514
14-50-56,1474.5,16.821981966495514
14-50-57,1475.5,16.81645780801773
14-50-58,1476.5,16.820878386497498
14-50-59,1477.5,16.81590497493744
14-51-00,1478.5,16.819772720336914
14-51-01,1479.5,16.81590497493744
14-51-02,1480.6,16.83082103729248
14-51-03,1481.6,16.823087632656097
14-51-04,1482.6,16.822534799575806
14-51-05,1483.6,16.82143121957779
14-51-06,1484.6,16.82861179113388
14-51-07,1485.6,16.847395598888397
14-51-08,1486.6,16.821981966495514
14-51-09,1487.6,16.819772720336914
14-51-10,1488.6,16.856787502765656
14-51-11,1489.7,16.820325553417206
14-51-12,1490.7,16.82143121957779
14-51-13,1491.7,16.865626573562622
14-51-14,1492.7,16.819772720336914
14-51-15,1493.7,16.856787502765656
14-51-17,1494.7,16.812590062618256
14-51-18,1495.7,16.861208081245422
14-51-19,1496.7,16.85071051120758
14-51-20,1497.7,16.857340335845947
14-51-21,1498.8,16.856787502765656
14-51-22,1499.8,16.85291975736618
14-51-23,1500.8,16.883304715156555
14-51-24,1501.8,16.859549582004547
14-51-25,1502.8,16.853472590446472
14-51-26,1503.8,16.853472590446472
14-51-27,1504.8,16.857340335845947
14-51-28,1505.9,16.85512900352478
14-51-29,1506.9,16.854578256607056
14-51-30,1507.9,16.86010241508484
14-51-31,1508.9,16.89877361059189
14-51-32,1509.9,16.856787502765656
14-51-33,1510.9,16.853472590446472
14-51-34,1511.9,16.883304715156555
14-51-35,1512.9,16.88496321439743
14-51-36,1513.9,16.887725293636322
14-51-37,1515.0,16.892696619033813
14-51-38,1516.0,16.88717246055603
14-51-39,1517.0,16.887725293636322
14-51-40,1518.0,16.88938170671463
14-51-41,1519.0,16.897670030593872
14-51-42,1520.0,16.89214378595352
14-51-43,1521.0,16.89214378595352
14-51-44,1522.0,16.88938170671463
14-51-45,1523.0,16.88938170671463
14-51-46,1524.1,16.896011531352997
14-51-47,1525.1,16.89214378595352
14-51-48,1526.1,16.891593039035797
14-51-49,1527.1,16.926949322223663
14-51-50,1528.1,16.91921591758728
14-51-51,1529.1,16.891593039035797
14-51-52,1530.1,16.894905865192413
14-51-53,1531.1,16.883304715156555
14-51-54,1532.1,16.924740076065063
14-51-55,1533.2,16.92584365606308
14-51-56,1534.2,16.93578839302063
14-51-57,1535.2,16.922528743743896
14-51-58,1536.2,16.92418724298477
14-51-59,1537.2,16.924740076065063
14-52-00,1538.2,16.92639648914337
14-52-01,1539.2,16.92308157682419
14-52-02,1540.2,16.917557418346405
14-52-03,1541.2,16.92584365606308
14-52-04,1542.3,16.934682726860046
14-52-05,1543.3,16.92142516374588
14-52-06,1544.3,16.92363440990448
14-52-07,1545.3,16.890487372875214
14-52-08,1546.3,16.929158568382263
14-52-09,1547.3,16.925292909145355
14-52-10,1548.3,16.926949322223663
14-52-11,1549.3,16.927502155303955
14-52-12,1550.3,16.92584365606308
14-52-13,1551.3,16.925292909145355
14-52-14,1552.3,16.92584365606308
14-52-15,1553.3,16.92087233066559
14-52-16,1554.4,16.931920647621155
14-52-17,1555.4,16.92418724298477
14-52-18,1556.4,16.954572200775146
14-52-19,1557.4,16.96506977081299
14-52-20,1558.4,16.96009635925293
14-52-21,1559.4,16.95015162229538
14-52-22,1560.4,16.925292909145355
14-52-23,1561.4,16.95788711309433
14-52-24,1562.4,16.95843994617462
14-52-25,1563.4,16.95843994617462
14-52-26,1564.4,16.958992779254913
14-52-27,1565.5,16.96009635925293
14-52-28,1566.5,17.000426054000854
14-52-29,1567.5,16.96230560541153
14-52-30,1568.5,16.953466534614563
14-52-31,1569.5,16.96285843849182
14-52-32,1570.5,16.95512503385544
14-52-33,1571.5,16.956781446933746
14-52-34,1572.5,16.961754858493805
14-52-35,1573.5,16.954019367694855
14-52-36,1574.5,16.99213981628418
