Timestamp (HH-MM-SS),Time (s),TSic AIN2 (°C)
11-17-58,178.2,17.60647088289261
11-17-59,179.3,17.58879065513611
11-18-00,180.3,17.586028575897217
11-18-01,181.3,17.57498025894165
11-18-02,182.3,17.58216291666031
11-18-03,183.3,17.581610083580017
11-18-04,184.3,17.583819329738617
11-18-05,185.3,17.5849249958992
11-18-06,186.3,17.576085925102234
11-18-07,187.3,17.580504417419434
11-18-08,188.3,17.60425955057144
11-18-09,189.3,17.5893434882164
11-18-10,190.4,17.58216291666031
11-18-11,191.4,17.582713663578033
11-18-12,192.4,17.55232870578766
11-18-13,193.4,17.587687075138092
11-18-14,194.4,17.593764066696167
11-18-15,195.4,17.5429368019104
11-18-16,196.4,17.587687075138092
11-18-17,197.4,17.5849249958992
11-18-18,198.4,17.58216291666031
11-18-19,199.4,17.590449154376984
11-18-20,200.4,17.553987205028534
11-18-21,201.4,17.551225125789642
11-18-23,202.4,17.586028575897217
11-18-24,203.5,17.553434371948242
11-18-25,204.5,17.5849249958992
11-18-26,205.5,17.580504417419434
11-18-27,206.5,17.5893434882164
11-18-28,207.5,17.578848004341125
11-18-29,208.5,17.592658400535583
11-18-30,209.5,17.594867646694183
11-18-31,210.5,17.57718950510025
11-18-32,211.6,17.588239908218384
11-18-33,212.6,17.586028575897217
11-18-34,213.7,17.60425955057144
11-18-35,214.7,17.5893434882164
11-18-36,215.7,17.58879065513611
11-18-37,216.7,17.593764066696167
11-18-38,217.7,17.591552734375
11-18-39,218.7,17.5606170296669
11-18-40,219.7,17.59928822517395
11-18-41,220.8,17.5871342420578
11-18-42,221.8,17.585475742816925
11-18-43,223.0,17.60868012905121
11-18-44,224.1,17.583266496658325
11-18-45,225.1,17.581057250499725
11-18-46,226.1,17.587687075138092
11-18-47,227.1,17.58437216281891
11-18-48,228.1,17.579951584339142
11-18-49,229.1,17.595420479774475
11-18-50,230.1,17.58216291666031
11-18-51,231.1,17.588239908218384
11-18-52,232.1,17.595973312854767
11-18-53,233.1,17.620281279087067
11-18-54,234.1,17.5849249958992
11-18-55,235.1,17.599841058254242
11-18-56,236.2,17.58879065513611
11-18-57,237.2,17.593764066696167
11-18-58,238.2,17.581057250499725
11-18-59,239.2,17.58437216281891
11-19-00,240.2,17.581610083580017
11-19-01,241.2,17.58658140897751
11-19-02,242.2,17.582713663578033
11-19-03,243.2,17.591552734375
11-19-04,244.2,17.591001987457275
11-19-05,245.2,17.589896321296692
11-19-06,246.2,17.580504417419434
11-19-07,247.2,17.555643618106842
11-19-08,248.2,17.5650355219841
11-19-09,249.3,17.524705827236176
11-19-10,250.3,17.488243877887726
11-19-11,251.3,17.413110733032227
11-19-12,252.3,17.376095950603485
11-19-13,253.3,17.377752363681793
11-19-14,254.3,17.30869621038437
11-19-15,255.3,17.331898510456085
11-19-16,256.3,17.27002501487732
11-19-17,257.3,17.26228952407837
11-19-18,258.3,17.218647003173828
11-19-19,259.3,17.18770921230316
11-19-20,260.3,17.15566575527191
11-19-21,261.3,17.14074969291687
11-19-22,262.3,17.08218902349472
11-19-23,263.4,17.050698399543762
