Timestamp (HH-MM-SS),Time (s),TSic AIN0 (°C)
22-22-27,1572.3,16.977223753929138
22-22-28,1573.3,16.98440432548523
22-22-29,1574.3,17.002082467079163
22-22-30,1575.3,16.996005475521088
22-22-32,1576.3,16.99876755475998
22-22-33,1577.3,17.002082467079163
22-22-34,1578.3,16.976118087768555
22-22-35,1579.3,17.01920986175537
22-22-36,1580.3,17.02915459871292
22-22-37,1581.4,16.99876755475998
22-22-38,1582.4,17.00429379940033
22-22-39,1583.4,17.004844546318054
22-22-40,1584.4,16.99932038784027
22-22-41,1585.4,16.99434906244278
22-22-42,1586.4,17.00705587863922
22-22-43,1587.4,16.99490189552307
22-22-44,1588.4,17.002082467079163
22-22-45,1589.4,17.001531720161438
22-22-46,1590.4,17.02915459871292
22-22-47,1591.4,16.99876755475998
22-22-48,1592.5,16.998216807842255
